FECHA (YYMMDD);HORA (HHMM);;
190718;0400;0,494465;
190718;0500;0,66629;
190718;0600;1,53717;
190718;0700;2,56449;
190718;0800;3,86109;
190718;0900;3,44607;
190718;1000;1,42239;
190718;1100;1,29611;
190718;1200;1,54269;
190718;1300;3,56831;
190718;1400;4,39756;
190718;1500;4,66237;
190718;1600;4,2248;
190718;1700;4,34301;
190718;1800;3,56012;
190718;1900;1,28425;
190718;2000;0,62481;
190718;2100;0,682522;
190718;2200;0,781847;
190718;2300;0,519127;
190719;0000;0,0875517;
190719;0100;0,634406;
190719;0200;1,36047;
190719;0300;1,62615;
190719;0400;0,700939;
190719;0500;1,22513;
190719;0600;0,687577;
190719;0700;0,65507;
190719;0800;0,144555;
190719;0900;0,366481;
190719;1000;1,28636;
190719;1100;0,429114;
190719;1200;0,678837;
190719;1300;1,73973;
190719;1400;0,515884;
190719;1500;0,518621;
190719;1600;1,72914;
190719;1700;3,72847;
190719;1800;2,6861;
190719;1900;1,06078;
190719;2000;0,724221;
190719;2100;0,467644;
190719;2200;0,273422;
190719;2300;0,412164;
190720;0000;0,483875;
190720;0100;0,686853;
190720;0200;0,583575;
190720;0300;0,83371;
190720;0400;0,436772;
190720;0500;0,890266;
190720;0600;0,960177;
190720;0700;1,47127;
190720;0800;0,63372;
190720;0900;0,759066;
190720;1000;0,186287;
190720;1100;0,890285;
190720;1200;0,510485;
190720;1300;0,663955;
190720;1400;1,61676;
190720;1500;1,29067;
190720;1600;1,63485;
190720;1700;1,0067;
190720;1800;0,22618;
190720;1900;1,1284;
190720;2000;1,17631;
190720;2100;1,10619;
190720;2200;0,323754;
190720;2300;1,36435;
190721;0000;0,51056;
190721;0100;2,03671;
190721;0200;1,46686;
190721;0300;2,81684;
190721;0400;1,25149;
190721;0500;1,00725;
190721;0600;2,12282;
190721;0700;0,381629;
190721;0800;0,666211;
190721;0900;0,564949;
190721;1000;1,91781;
190721;1100;1,55087;
190721;1200;1,23616;
190721;1300;0,791142;
190721;1400;1,02255;
190721;1500;1,34834;
190721;1600;1,38903;
190721;1700;1,36177;
190721;1800;0,889637;
190721;1900;0,828369;
190721;2000;0,99264;
190721;2100;0,50574;
190721;2200;0,704541;
190721;2300;1,21085;
190722;0000;0,719277;
190722;0100;0,525846;
190722;0200;1,09638;
190722;0300;0,835933;
190722;0400;0,688961;
190722;0500;0,532292;
190722;0600;0,682376;
190722;0700;0,948148;
190722;0800;0,542329;
190722;0900;0,296105;
190722;1000;0,446233;
190722;1100;1,85535;
190722;1200;3,0394;
190722;1300;3,3368;
190722;1400;2,99109;
190722;1500;3,45203;
190722;1600;4,088;
190722;1700;3,90361;
190722;1800;2,7444;
190722;1900;1,18138;
190722;2000;0,559076;
190722;2100;0,625339;
190722;2200;1,0327;
190722;2300;1,03849;
190723;0000;0,879403;
190723;0100;0,971821;
190723;0200;0,843068;
190723;0300;1,04804;
190723;0400;0,6943;
190723;0500;1,02191;
190723;0600;0,79006;
190723;0700;1,08534;
190723;0800;0,448533;
190723;0900;0,579952;
190723;1000;0,962497;
190723;1100;0,575715;
190723;1200;1,33268;
190723;1300;2,03658;
190723;1400;2,14416;
190723;1500;0,370127;
190723;1600;1,12158;
190723;1700;1,07247;
190723;1800;2,20337;
190723;1900;3,08704;
190723;2000;3,63039;
190723;2100;1,52753;
190723;2200;0,232121;
190723;2300;1,46714;
190724;0000;1,02981;
190724;0100;0,960856;
190724;0200;0,561234;
190724;0300;0,45068;
190724;0400;0,808086;
190724;0500;0,244225;
190724;0600;0,630442;
190724;0700;0,682825;
190724;0800;0,988385;
190724;0900;0,975934;
190724;1000;0,727216;
190724;1100;0,627085;
190724;1200;0,964704;
190724;1300;1,29074;
190724;1400;1,83592;
190724;1500;2,76963;
190724;1600;3,1453;
190724;1700;2,31269;
190724;1800;0,9656;
190724;1900;1,10075;
190724;2000;1,20875;
190724;2100;1,07729;
190724;2200;0,738539;
190724;2300;0,871173;
190725;0000;0,814016;
190725;0100;1,04311;
190725;0200;1,14692;
190725;0300;1,12318;
190725;0400;1,02704;
190725;0500;0,743499;
190725;0600;0,397543;
190725;0700;0,116304;
190725;0800;0,842816;
190725;0900;0,45531;
190725;1000;0,755703;
190725;1100;0,736446;
190725;1200;0,785374;
190725;1300;1,8487;
190725;1400;1,21077;
190725;1500;1,94275;
190725;1600;1,9258;
190725;1700;1,95002;
190725;1800;1,17493;
190725;1900;1,35524;
190725;2000;1,22079;
190725;2100;0,432166;
190725;2200;0,391982;
190725;2300;0,728794;
190726;0000;0,56982;
190726;0100;0,667244;
190726;0200;1,30212;
190726;0300;0,81742;
190726;0400;0,577942;
190726;0500;0,588031;
190726;0600;0,915058;
190726;0700;0,717731;
190726;0800;0,464563;
190726;0900;0,530201;
190726;1000;0,698216;
190726;1100;1,89702;
190726;1200;1,30308;
190726;1300;3,56212;
190726;1400;4,01038;
190726;1500;4,76065;
190726;1600;4,09582;
190726;1700;2,83974;
190726;1800;2,29559;
190726;1900;1,73218;
190726;2000;0,989735;
190726;2100;0,87141;
190726;2200;0,742556;
190726;2300;1,79344;
190727;0000;1,31326;
190727;0100;0,651268;
190727;0200;0,426141;
190727;0300;0,475372;
190727;0400;0,666523;
190727;0500;0,927488;
190727;0600;0,260218;
190727;0700;0,485526;
190727;0800;1,03488;
190727;0900;0,512525;
190727;1000;0,332461;
190727;1100;0,732827;
190727;1200;0,211965;
190727;1300;0,154797;
190727;1400;0,410417;
190727;1500;0,308625;
190727;1600;0,703684;
190727;1700;0,64276;
190727;1800;1,17358;
190727;1900;1,1006;
190727;2000;1,10709;
190727;2100;0,95898;
190727;2200;0,924304;
190727;2300;1,1577;
190728;0000;0,433293;
190728;0100;0,8261;
190728;0200;0,865142;
190728;0300;0,679792;
190728;0400;0,758345;
190728;0500;0,909003;
190728;0600;1,07611;
190728;0700;0,298982;
190728;0800;0,931117;
190728;0900;0,43604;
190728;1000;0,324864;
190728;1100;0,398948;
190728;1200;1,82188;
190728;1300;1,11758;
190728;1400;0,77559;
190728;1500;2,06192;
190728;1600;2,29509;
190728;1700;1,28947;
190728;1800;0,411963;
190728;1900;1,78821;
190728;2000;1,70983;
190728;2100;1,42887;
190728;2200;1,79047;
190728;2300;1,46645;
190729;0000;1,51181;
190729;0100;1,707;
190729;0200;0,533922;
190729;0300;0,354191;
190729;0400;0,56941;
190729;0500;0,763995;
190729;0600;0,571137;
190729;0700;1,12314;
190729;0800;0,565954;
190729;0900;0,638421;
190729;1000;0,529065;
190729;1100;0,426198;
190729;1200;0,544828;
190729;1300;1,54832;
190729;1400;2,04336;
190729;1500;1,56967;
190729;1600;0,989839;
190729;1700;0,201705;
190729;1800;0,759806;
190729;1900;0,984406;
190729;2000;1,08037;
190729;2100;0,677657;
190729;2200;1,2052;
190729;2300;0,564794;
190730;0000;0,698705;
190730;0100;1,11207;
190730;0200;0,0986652;
190730;0300;0,6259;
190730;0400;0,373393;
190730;0500;0,537531;
190730;0600;1,30483;
190730;0700;0,530654;
190730;0800;0,980506;
190730;0900;0,441119;
190730;1000;0,405595;
190730;1100;0,454658;
190730;1200;0,749487;
190730;1300;0,461547;
190730;1400;1,05635;
190730;1500;1,58595;
190730;1600;2,69433;
190730;1700;3,60672;
190730;1800;4,51544;
190730;1900;3,53714;
190730;2000;0,705359;
190730;2100;0,614408;
190730;2200;0,911261;
190730;2300;0,393353;
190731;0000;1,17371;
190731;0100;1,29104;
190731;0200;0,813442;
190731;0300;0,523348;
190731;0400;0,724327;
190731;0500;0,81374;
190731;0600;2,39124;
190731;0700;0,612145;
190731;0800;1,31165;
190731;0900;0,495506;
190731;1000;2,73559;
190731;1100;5,06653;
190731;1200;5,99099;
190731;1300;6,7853;
190731;1400;6,2943;
190731;1500;5,57437;
190731;1600;4,49562;
190731;1700;3,49619;
190731;1800;2,4553;
190731;1900;1,93047;
190731;2000;0,28235;
190731;2100;1,53683;
190731;2200;5,30692;
190731;2300;5,28659;
190801;0000;3,87496;
190801;0100;2,3851;
190801;0200;0,589338;
190801;0300;0,657389;
190801;0400;0,876548;
190801;0500;1,29496;
190801;0600;0,934227;
190801;0700;0,81761;
190801;0800;0,586817;
190801;0900;0,197977;
190801;1000;3,18984;
190801;1100;4,39039;
190801;1200;5,59669;
190801;1300;5,33671;
190801;1400;6,18837;
190801;1500;6,10304;
190801;1600;6,30939;
190801;1700;5,93584;
190801;1800;6,48937;
190801;1900;6,80834;
190801;2000;7,33711;
190801;2100;6,42286;
190801;2200;5,46262;
190801;2300;5,99185;
190802;0000;4,05847;
190802;0100;1,73109;
190802;0200;1,34395;
190802;0300;0,4105;
190802;0400;1,48508;
190802;0500;0,513894;
190802;0600;0,854389;
190802;0700;1,21475;
190802;0800;1,24149;
190802;0900;1,97967;
190802;1000;2,25472;
190802;1100;1,05546;
190802;1200;1,94281;
190802;1300;1,60678;
190802;1400;2,4691;
190802;1500;4,07209;
190802;1600;4,37105;
190802;1700;4,19095;
190802;1800;2,09101;
190802;1900;0,458881;
190802;2000;1,23305;
190802;2100;1,10584;
190802;2200;1,27984;
190802;2300;1,4202;
190803;0000;0,625131;
190803;0100;0,432178;
190803;0200;0,59062;
190803;0300;0,717845;
190803;0400;1,17089;
190803;0500;0,640119;
190803;0600;0,618918;
190803;0700;0,425721;
190803;0800;0,674878;
190803;0900;1,72577;
190803;1000;0,800853;
190803;1100;0,913349;
190803;1200;0,896872;
190803;1300;1,99193;
190803;1400;3,08575;
190803;1500;3,88865;
190803;1600;3,49056;
190803;1700;2,80628;
190803;1800;1,26893;
190803;1900;3,00833;
190803;2000;0,416745;
190803;2100;0,498068;
190803;2200;0,917396;
190803;2300;0,894825;
190804;0000;1,56542;
190804;0100;0,894017;
190804;0200;0,905255;
190804;0300;0,71434;
190804;0400;0,639857;
190804;0500;1,36752;
190804;0600;0,898574;
190804;0700;0,922197;
190804;0800;0,662326;
190804;0900;0,192635;
190804;1000;1,18065;
190804;1100;1,48445;
190804;1200;0,558345;
190804;1300;1,03004;
190804;1400;2,10151;
190804;1500;1,54096;
190804;1600;1,48848;
190804;1700;2,38732;
190804;1800;2,39347;
190804;1900;1,89355;
190804;2000;0,851704;
190804;2100;0,886828;
190804;2200;1,38501;
190804;2300;1,2903;
190805;0000;1,47492;
190805;0100;0,979867;
190805;0200;0,61268;
190805;0300;1,17461;
190805;0400;0,799803;
190805;0500;0,972508;
190805;0600;0,786626;
190805;0700;2,21974;
190805;0800;0,470177;
190805;0900;0,825094;
190805;1000;1,86569;
190805;1100;2,25999;
190805;1200;3,56623;
190805;1300;3,47954;
190805;1400;4,23432;
190805;1500;2,82324;
190805;1600;2,18746;
190805;1700;1,89219;
190805;1800;2,38647;
190805;1900;2,88442;
190805;2000;2,69729;
190805;2100;2,18364;
190805;2200;1,17437;
190805;2300;0,364363;
190806;0000;1,04693;
190806;0100;1,77534;
190806;0200;0,524028;
190806;0300;0,311586;
190806;0400;1,12054;
190806;0500;1,5296;
190806;0600;0,170612;
190806;0700;0,232098;
190806;0800;0,558008;
190806;0900;0,453673;
190806;1000;1,10938;
190806;1100;0,751652;
190806;1200;0,832958;
190806;1300;2,60519;
190806;1400;4,49184;
190806;1500;4,35047;
190806;1600;2,82348;
190806;1700;2,28908;
190806;1800;1,34985;
190806;1900;0,791452;
190806;2000;1,19793;
190806;2100;1,45212;
190806;2200;1,33641;
190806;2300;1,3304;
190807;0000;3,27382;
190807;0100;3,03279;
190807;0200;2,06844;
190807;0300;0,527688;
190807;0400;0,990632;
190807;0500;0,336144;
190807;0600;0,905879;
190807;0700;0,793987;
190807;0800;0,702027;
190807;0900;2,49005;
190807;1000;2,89927;
190807;1100;3,15098;
190807;1200;3,30115;
190807;1300;2,59768;
190807;1400;3,2643;
190807;1500;3,98739;
190807;1600;4,01147;
190807;1700;2,91551;
190807;1800;1,44801;
190807;1900;0,826374;
190807;2000;0,981465;
190807;2100;1,72789;
190807;2200;0,412366;
190807;2300;0,514099;
190808;0000;0,552153;
190808;0100;0,788585;
190808;0200;0,488403;
190808;0300;1,18612;
190808;0400;0,307582;
190808;0500;1,69494;
190808;0600;0,675218;
190808;0700;0,65758;
190808;0800;0,843272;
190808;0900;0,396392;
190808;1000;0,56821;
190808;1100;0,946149;
190808;1200;1,17085;
190808;1300;1,5821;
190808;1400;1,21361;
190808;1500;1,12163;
190808;1600;0,828232;
190808;1700;2,1905;
190808;1800;2,03706;
190808;1900;1,55961;
190808;2000;1,28779;
190808;2100;0,710943;
190808;2200;1,00513;
190808;2300;0,434005;
190809;0000;1,14919;
190809;0100;0,656421;
190809;0200;0,610806;
190809;0300;1,61498;
190809;0400;0,638901;
190809;0500;0,86526;
190809;0600;1,17189;
190809;0700;0,801364;
190809;0800;1,06063;
190809;0900;0,585844;
190809;1000;1,0747;
190809;1100;1,61754;
190809;1200;2,09171;
190809;1300;1,40251;
190809;1400;1,75751;
190809;1500;2,7111;
190809;1600;2,81104;
190809;1700;2,52442;
190809;1800;1,19858;
190809;1900;2,76704;
190809;2000;3,58498;
190809;2100;3,54827;
190809;2200;1,24358;
190809;2300;1,08134;
190810;0000;1,05421;
190810;0100;0,069158;
190810;0200;0,642144;
190810;0300;0,957865;
190810;0400;0,795259;
190810;0500;1,16654;
190810;0600;1,81145;
190810;0700;0,436273;
190810;0800;2,46983;
190810;0900;1,6009;
190810;1000;2,44698;
190810;1100;2,30844;
190810;1200;1,55389;
190810;1300;3,63893;
190810;1400;3,52388;
190810;1500;4,14918;
190810;1600;2,92236;
190810;1700;3,55171;
190810;1800;3,72403;
190810;1900;2,94214;
190810;2000;3,00431;
190810;2100;3,19253;
190810;2200;1,02232;
190810;2300;2,57603;
190811;0000;1,56014;
190811;0100;1,56773;
190811;0200;1,96148;
190811;0300;0,999639;
190811;0400;0,957444;
190811;0500;1,157;
190811;0600;0,690906;
190811;0700;1,02013;
190811;0800;0,830254;
190811;0900;0,57863;
190811;1000;1,05545;
190811;1100;1,28342;
190811;1200;2,33488;
190811;1300;2,31079;
190811;1400;2,03294;
190811;1500;2,61497;
190811;1600;2,45314;
190811;1700;2,24625;
190811;1800;1,37607;
190811;1900;3,7424;
190811;2000;4,39288;
190811;2100;3,32768;
190811;2200;1,86523;
190811;2300;0,851741;
190812;0000;0,568033;
190812;0100;1,05382;
190812;0200;0,715582;
190812;0300;0,643387;
190812;0400;0,955976;
190812;0500;1,25543;
190812;0600;1,2705;
190812;0700;0,765285;
190812;0800;0,455964;
190812;0900;0,894902;
190812;1000;1,79416;
190812;1100;2,74414;
190812;1200;1,68627;
190812;1300;3,75936;
190812;1400;5,27919;
190812;1500;5,58047;
190812;1600;4,58638;
190812;1700;4,66745;
190812;1800;3,90082;
190812;1900;3,74193;
190812;2000;2,22008;
190812;2100;0,788861;
190812;2200;0,883618;
190812;2300;0,706352;
190813;0000;0,913463;
190813;0100;1,30127;
190813;0200;1,06907;
190813;0300;1,12407;
190813;0400;0,81673;
190813;0500;0,402081;
190813;0600;0,775856;
190813;0700;0,0952942;
190813;0800;0,238067;
190813;0900;0,750675;
190813;1000;1,8538;
190813;1100;2,24087;
190813;1200;1,01107;
190813;1300;1,00341;
190813;1400;1,3721;
190813;1500;1,89142;
190813;1600;2,02392;
190813;1700;1,741;
190813;1800;1,09884;
190813;1900;0,892854;
190813;2000;0,939235;
190813;2100;1,49049;
190813;2200;0,958658;
190813;2300;0,749868;
190814;0000;0,457705;
190814;0100;0,568563;
190814;0200;0,488564;
190814;0300;0,763237;
190814;0400;0,245495;
190814;0500;0,150933;
190814;0600;0,826894;
190814;0700;1,34126;
190814;0800;0,663162;
190814;0900;0,407366;
190814;1000;0,204764;
190814;1100;1,304;
190814;1200;3,46178;
190814;1300;3,87665;
190814;1400;4,64621;
190814;1500;3,9169;
190814;1600;3,37676;
190814;1700;2,29338;
190814;1800;1,34056;
190814;1900;1,43378;
190814;2000;0,120506;
190814;2100;0,564755;
190814;2200;0,697833;
190814;2300;0,495242;
190815;0000;0,776386;
190815;0100;1,32287;
190815;0200;1,13119;
190815;0300;0,652636;
190815;0400;0,150499;
190815;0500;0,731896;
190815;0600;0,425121;
190815;0700;0,375036;
190815;0800;0,836883;
190815;0900;0,410602;
190815;1000;0,793472;
190815;1100;0,162793;
190815;1200;0,399022;
190815;1300;0,147686;
190815;1400;0,19808;
190815;1500;0,576004;
190815;1600;1,1456;
190815;1700;1,55059;
190815;1800;1,69005;
190815;1900;1,32671;
190815;2000;0,641589;
190815;2100;0,83961;
190815;2200;0,710496;
190815;2300;0,416905;
190816;0000;0,909679;
190816;0100;0,701679;
190816;0200;1,08009;
190816;0300;1,22411;
190816;0400;0,921783;
190816;0500;1,32328;
190816;0600;1,062;
190816;0700;0,729335;
190816;0800;1,60316;
190816;0900;1,1354;
190816;1000;0,275485;
190816;1100;0,318873;
190816;1200;0,951266;
190816;1300;1,22997;
190816;1400;1,3902;
190816;1500;0,911126;
190816;1600;2,05634;
190816;1700;1,968;
190816;1800;2,97037;
190816;1900;2,8592;
190816;2000;1,04107;
190816;2100;0,278077;
190816;2200;1,5555;
190816;2300;0,997673;
190817;0000;0,281536;
190817;0100;2,1677;
190817;0200;1,01622;
190817;0300;0,596908;
190817;0400;0,413482;
190817;0500;0,38027;
190817;0600;1,34964;
190817;0700;1,0624;
190817;0800;1,29163;
190817;0900;0,921099;
190817;1000;1,45206;
190817;1100;0,960885;
190817;1200;2,05203;
190817;1300;2,26543;
190817;1400;2,1096;
190817;1500;2,66099;
190817;1600;2,85993;
190817;1700;2,39276;
190817;1800;1,58318;
190817;1900;1,71775;
190817;2000;1,40693;
190817;2100;0,343535;
190817;2200;2,16914;
190817;2300;1,36005;
190818;0000;1,30193;
190818;0100;0,586112;
190818;0200;0,982723;
190818;0300;0,434272;
190818;0400;0,775207;
190818;0500;1,54138;
190818;0600;0,992903;
190818;0700;0,949514;
190818;0800;0,859378;
190818;0900;1,78196;
190818;1000;0,936016;
190818;1100;0,612465;
190818;1200;0,737887;
190818;1300;0,607682;
190818;1400;0,197691;
190818;1500;0,184965;
190818;1600;1,12219;
190818;1700;0,0938163;
190818;1800;2,44595;
190818;1900;4,21902;
190818;2000;1,72838;
190818;2100;3,6188;
190818;2200;2,27225;
190818;2300;0,202214;
190819;0000;0,93758;
190819;0100;0,568044;
190819;0200;1,12548;
190819;0300;0,926232;
190819;0400;0,921434;
190819;0500;0,664883;
190819;0600;0,828426;
190819;0700;0,711438;
190819;0800;0,925052;
190819;0900;0,345667;
190819;1000;0,695851;
190819;1100;1,86066;
190819;1200;2,42564;
190819;1300;0,492195;
190819;1400;1,09992;
190819;1500;0,685782;
190819;1600;1,09056;
190819;1700;1,03114;
190819;1800;4,11176;
190819;1900;2,87184;
190819;2000;2,35709;
190819;2100;0,891969;
190819;2200;1,19225;
190819;2300;1,37178;
190820;0000;1,69873;
190820;0100;0,672039;
190820;0200;0,796645;
190820;0300;0,785923;
190820;0400;1,24133;
190820;0500;0,932301;
190820;0600;0,293348;
190820;0700;0,338909;
190820;0800;0,0849756;
190820;0900;0,586751;
190820;1000;0,488524;
190820;1100;1,10367;
190820;1200;1,18845;
190820;1300;0,558727;
190820;1400;1,92115;
190820;1500;2,48855;
190820;1600;2,53231;
190820;1700;2,91565;
190820;1800;1,33581;
190820;1900;0,424364;
190820;2000;1,0502;
190820;2100;0,150441;
190820;2200;2,53628;
190820;2300;2,93939;
190821;0000;3,14031;
190821;0100;1,41162;
190821;0200;1,01815;
190821;0300;2,32989;
190821;0400;2,89659;
190821;0500;0,989625;
190821;0600;1,28346;
190821;0700;0,743126;
190821;0800;2,13635;
190821;0900;3,18168;
190821;1000;;
190821;1100;;
190821;1200;;
190821;1300;;
190821;1400;;
190821;1500;;
190821;1600;;
190821;1700;;
190821;1800;0,939632;
190821;1900;1,12399;
190821;2000;0,534758;
190821;2100;3,60455;
190821;2200;1,60196;
190821;2300;1,02657;
190822;0000;1,39844;
190822;0100;1,63406;
190822;0200;2,77296;
190822;0300;0,57117;
190822;0400;0,924131;
190822;0500;1,49631;
190822;0600;1,1098;
190822;0700;0,981348;
190822;0800;0,590396;
190822;0900;0,61935;
190822;1000;1,99434;
190822;1100;0,54658;
190822;1200;0,661312;
190822;1300;0,816127;
190822;1400;1,25526;
190822;1500;2,68633;
190822;1600;3,37405;
190822;1700;3,8707;
190822;1800;2,66932;
190822;1900;1,71905;
190822;2000;0,83878;
190822;2100;0,173841;
190822;2200;0,74433;
190822;2300;0,293115;
190823;0000;0,325546;
190823;0100;0,73004;
190823;0200;0,818392;
190823;0300;0,485702;
190823;0400;1,31385;
190823;0500;1,48655;
190823;0600;0,417238;
190823;0700;1,02502;
190823;0800;0,709093;
190823;0900;0,548503;
190823;1000;0,775377;
190823;1100;1,03018;
190823;1200;0,925543;
190823;1300;4,57922;
190823;1400;5,31682;
190823;1500;4,8245;
190823;1600;3,97316;
190823;1700;2,96046;
190823;1800;2,47145;
190823;1900;3,81268;
190823;2000;2,81686;
190823;2100;1,13103;
190823;2200;0,700074;
190823;2300;0,822953;
190824;0000;0,85668;
190824;0100;2,15734;
190824;0200;1,32492;
190824;0300;0,955441;
190824;0400;0,419051;
190824;0500;1,09691;
190824;0600;0,620836;
190824;0700;1,06664;
190824;0800;0,502751;
190824;0900;0,416586;
190824;1000;1,65808;
190824;1100;2,43756;
190824;1200;3,52982;
190824;1300;5,07821;
190824;1400;4,68023;
190824;1500;5,12067;
190824;1600;4,46494;
190824;1700;3,92511;
190824;1800;2,43712;
190824;1900;1,24789;
190824;2000;1,89756;
190824;2100;1,20175;
190824;2200;5,02487;
190824;2300;4,5266;
190825;0000;3,1562;
190825;0100;1,83194;
190825;0200;0,252752;
190825;0300;1,65747;
190825;0400;1,30359;
190825;0500;0,530053;
190825;0600;0,668477;
190825;0700;0,658767;
190825;0800;1,18034;
190825;0900;0,239588;
190825;1000;1,15918;
190825;1100;0,659887;
190825;1200;1,89405;
190825;1300;0,508978;
190825;1400;1,79452;
190825;1500;0,553927;
190825;1600;0,223816;
190825;1700;0,822441;
190825;1800;0,952704;
190825;1900;0,410781;
190825;2000;0,711034;
190825;2100;0,663955;
190825;2200;1,28736;
190825;2300;0,82408;
190826;0000;0,194109;
190826;0100;0,734058;
190826;0200;0,565659;
190826;0300;0,260134;
190826;0400;1,52257;
190826;0500;1,07735;
190826;0600;1,25501;
190826;0700;0,882312;
190826;0800;0,954048;
